
classroom_fol
exercise,submission,#Sub,Percent,#AST,#RL,#PL,#FOL,#LTL,DiffT,DiffRL,DiffPL,DiffFOL,DiffLTL,PctDiff,Up-RL-PL,Up-RL-FOL,Up-RL-LTL,Up-PL-FOL,Up-PL-LTL,UP-FOL-LTL,Down-PL-RL,Down-FOL-RL,Down-LTL-RL,Down-FOL-RL,Down-LTL-PL,Down-LTL-FOL,

inv1_oracle,"Person in Student", , ,3,1,0,0,0,
inv13,"all t: Person, s: Student | t->s in Tutors",1,1.5151515151515151,15,4,0,1,0,-10,-2,0,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv13,"all p : Person, t : Teacher, s : Student | t not in p.Tutors and t in Tutors.p",1,1.5151515151515151,25,7,1,1,0,-20,-5,-1,-1,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0

coursesNew
exercise,submission,#Sub,Percent,#AST,#RL,#PL,#FOL,#LTL,DiffT,DiffRL,DiffPL,DiffFOL,DiffLTL,PctDiff,Up-RL-PL,Up-RL-FOL,Up-RL-LTL,Up-PL-FOL,Up-PL-LTL,UP-FOL-LTL,Down-PL-RL,Down-FOL-RL,Down-LTL-RL,Down-FOL-RL,Down-LTL-PL,Down-LTL-FOL,

inv1_oracle,"enrolled in Student -> Course", , ,5,2,0,0,0,
inv1,"all p:Professor| no p.enrolled",6,5.084745762711865,10,3,0,1,0,-5,-1,0,-1,0,0.5,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p:Person | (p in Student => some p.enrolled) and (p in Professor => no p.enrolled)",5,4.23728813559322,23,7,3,1,0,-18,-5,-3,-1,0,0.21739130434782608,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"no Professor.enrolled",5,4.23728813559322,4,2,0,0,0,1,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person, c: Course | p in Student => p in c.~enrolled",4,3.389830508474576,20,6,1,1,0,-15,-4,-1,-1,0,0.25,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p:Person | p in Professor => no p.enrolled",3,2.5423728813559325,14,4,1,1,0,-9,-2,-1,-1,0,0.35714285714285715,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person-Professor, c : Course | c in p.enrolled",3,2.5423728813559325,17,5,0,1,0,-12,-3,0,-1,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all x: Professor | no x.enrolled",3,2.5423728813559325,10,3,0,1,0,-5,-1,0,-1,0,0.5,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p :Professor | #p.enrolled =0",2,1.694915254237288,12,4,0,1,0,-7,-2,0,-1,0,0.4166666666666667,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person | p in Professor implies no c: Course | c in p.enrolled",2,1.694915254237288,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all s : Student, c : Course | s in enrolled.c",2,1.694915254237288,15,4,0,1,0,-10,-2,0,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"Professor.enrolled = none",2,1.694915254237288,5,2,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person - Professor | no p.enrolled",2,1.694915254237288,12,4,0,1,0,-7,-2,0,-1,0,0.4166666666666667,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all x : Person - Professor | no x.enrolled",2,1.694915254237288,12,4,0,1,0,-7,-2,0,-1,0,0.4166666666666667,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person, g : Grade | p->g in Course.grades implies p in Student",2,1.694915254237288,21,6,1,1,0,-16,-4,-1,-1,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person | p in Student implies #(p.enrolled)>0",2,1.694915254237288,16,5,1,1,0,-11,-3,-1,-1,0,0.3125,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all c : Course | no enrolled.c & Professor",2,1.694915254237288,12,4,0,1,0,-7,-2,0,-1,0,0.4166666666666667,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all x: Person | x not in Student",1,0.847457627118644,9,2,0,1,0,-4,0,0,-1,0,0.5555555555555556,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"no (Professor <: enrolled)",1,0.847457627118644,4,2,0,0,0,1,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Professor | p not in enrolled.Course",1,0.847457627118644,11,3,0,1,0,-6,-1,0,-1,0,0.45454545454545453,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all x: Student | Course in x.enrolled",1,0.847457627118644,11,3,0,1,0,-6,-1,0,-1,0,0.45454545454545453,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all x: Student | x in Course.enrolled",1,0.847457627118644,11,3,0,1,0,-6,-1,0,-1,0,0.45454545454545453,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all s: Student | all c: Course | c in s.enrolled
all p: Person, c: Course | p in Professor => c not in p.enrolled",1,0.847457627118644,37,9,2,3,0,-32,-7,-2,-3,0,0.13513513513513514,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all x: Person - Professor| some x.enrolled",1,0.847457627118644,12,4,0,1,0,-7,-2,0,-1,0,0.4166666666666667,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all x : Person, c : Course | x.enrolled in c",1,0.847457627118644,15,4,0,1,0,-10,-2,0,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all c: Course | all p: Person | p not in Professor",1,0.847457627118644,15,3,0,2,0,-10,-1,0,-2,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person - Student, c : Course | c in p.enrolled",1,0.847457627118644,17,5,0,1,0,-12,-3,0,-1,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all c:Course| no ( enrolled.c & (Professor + (Professor & Student)) )",1,0.847457627118644,16,6,0,1,0,-11,-4,0,-1,0,0.3125,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person, c: Course | (p in Student => p in c.~enrolled) && (p in Professor => p not in c.~enrolled)",1,0.847457627118644,31,10,3,1,0,-26,-8,-3,-1,0,0.16129032258064516,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all s:Student | all c:Course | c in s.enrolled",1,0.847457627118644,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all s : Student, c : Course | c in s.enrolled and (c not in (Person.enrolled) or c not in (Professor.enrolled))",1,0.847457627118644,27,8,2,1,0,-22,-6,-2,-1,0,0.18518518518518517,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person | p in Professor => p not in Course.~enrolled
    all p: Person | p in Student => p in Course.~enrolled",1,0.847457627118644,33,10,3,2,0,-28,-8,-3,-2,0,0.15151515151515152,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all x: Person-Professor| x -> x in enrolled",1,0.847457627118644,13,4,0,1,0,-8,-2,0,-1,0,0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p:(Person - Professor) | p in enrolled.Course",1,0.847457627118644,13,4,0,1,0,-8,-2,0,-1,0,0.38461538461538464,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person, c: Course | p != Student => p in c.~enrolled",1,0.847457627118644,20,6,1,1,0,-15,-4,-1,-1,0,0.25,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all x: Student, y: Course| x -> y in enrolled",1,0.847457627118644,15,4,0,1,0,-10,-2,0,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all  p : Professor | all t : p.teaches | t not in p.enrolled",1,0.847457627118644,19,5,0,2,0,-14,-3,0,-2,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"Person.enrolled in Course
  	no Professor",1,0.847457627118644,8,3,1,0,0,-3,-1,-1,0,0,0.625,1,0,0,0,0,0,0,0,0,0,0,0
inv1,"all s: Student | s in Course.~enrolled",1,0.847457627118644,12,4,0,1,0,-7,-2,0,-1,0,0.4166666666666667,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all x: Professor | #(x.enrolled)=0",1,0.847457627118644,12,4,0,1,0,-7,-2,0,-1,0,0.4166666666666667,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person, c:Course| p in Student => c in p.enrolled",1,0.847457627118644,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all x: Person, y: Course | x in Student => x in y.~enrolled",1,0.847457627118644,20,6,1,1,0,-15,-4,-1,-1,0,0.25,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"no enrolled->Professor",1,0.847457627118644,4,2,0,0,0,1,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person | p in Student => one p.enrolled",1,0.847457627118644,14,4,1,1,0,-9,-2,-1,-1,0,0.35714285714285715,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person, c: Course | p = Student => ~enrolled[c] = p",1,0.847457627118644,20,6,1,1,0,-15,-4,-1,-1,0,0.25,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Professor| all c: Course | no enrolled.c & p",1,0.847457627118644,18,5,0,2,0,-13,-3,0,-2,0,0.2777777777777778,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person | some c : Course | c in p.enrolled implies p in Student",1,0.847457627118644,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p:Person | all c:Course | c in p.enrolled",1,0.847457627118644,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all x: Student | x.enrolled = Course",1,0.847457627118644,11,3,0,1,0,-6,-1,0,-1,0,0.45454545454545453,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all professor : Professor | no professor.enrolled",1,0.847457627118644,10,3,0,1,0,-5,-1,0,-1,0,0.5,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person | p in Professor => p in p.teaches",1,0.847457627118644,15,4,1,1,0,-10,-2,-1,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person, s: Student | p not in s => p not in Course.~enrolled",1,0.847457627118644,20,6,1,1,0,-15,-4,-1,-1,0,0.25,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person | some c : Course | c in p.enrolled implies p in Person",1,0.847457627118644,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person, s: Student, c: Course | p not in s => p not in c.~enrolled",1,0.847457627118644,24,7,1,1,0,-19,-5,-1,-1,0,0.20833333333333334,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"Student in Person.enrolled",1,0.847457627118644,5,2,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"Person.enrolled in Course
  	no Person.teaches",1,0.847457627118644,10,4,1,0,0,-5,-2,-1,0,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0
inv1,"all x : Person | all y : Course | x in Professor implies x not in enrolled.y",1,0.847457627118644,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all c : Course | all p : Professor | not p in enrolled.c",1,0.847457627118644,18,5,0,2,0,-13,-3,0,-2,0,0.2777777777777778,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all s : Person - Professor | no s.enrolled",1,0.847457627118644,12,4,0,1,0,-7,-2,0,-1,0,0.4166666666666667,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all x : Person | some y : Course | x in Student implies x in enrolled.y",1,0.847457627118644,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person, c: Course | p != Student => ~enrolled[c] != p",1,0.847457627118644,20,6,1,1,0,-15,-4,-1,-1,0,0.25,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person, c: Course | p = Student => p in c.~enrolled",1,0.847457627118644,20,6,1,1,0,-15,-4,-1,-1,0,0.25,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all s : Student | s.enrolled = s.enrolled
  all p : Person | p.enrolled = none => p in Professor",1,0.847457627118644,29,8,2,2,0,-24,-6,-2,-2,0,0.1724137931034483,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all professor : univ | professor in Professor implies no professor.enrolled",1,0.847457627118644,14,4,1,1,0,-9,-2,-1,-1,0,0.35714285714285715,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"no Student.enrolled",1,0.847457627118644,4,2,0,0,0,1,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Professor, c : Course | c not in p.enrolled",1,0.847457627118644,15,4,0,1,0,-10,-2,0,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"one Professor.enrolled",1,0.847457627118644,4,2,0,0,0,1,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person | all c: Course | (p in Professor implies c not in p.enrolled) and (p in Student implies c in p.enrolled)",1,0.847457627118644,31,8,3,2,0,-26,-6,-3,-2,0,0.16129032258064516,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person | all c: Course| p in Student implies some enrolled.p",1,0.847457627118644,20,5,1,2,0,-15,-3,-1,-2,0,0.25,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person, c: Course | (p in Professor => p not in c.~enrolled)",1,0.847457627118644,20,6,1,1,0,-15,-4,-1,-1,0,0.25,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p:Person | p in Professor => p.enrolled = 0",1,0.847457627118644,15,4,1,1,0,-10,-2,-1,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person, c: Course | p in Student => p in Course.~enrolled",1,0.847457627118644,20,6,1,1,0,-15,-4,-1,-1,0,0.25,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person | p in Student => p in p.enrolled",1,0.847457627118644,15,4,1,1,0,-10,-2,-1,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"Person-Professor in Course",1,0.847457627118644,5,2,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person | (p in Student) => (p.enrolled = p.enrolled)
  all p : Person | (p in Professor) => (p.enrolled = none)",1,0.847457627118644,33,9,3,2,0,-28,-7,-3,-2,0,0.15151515151515152,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person-Professor, c : Course | p.enrolled in c",1,0.847457627118644,17,5,0,1,0,-12,-3,0,-1,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Professor | all c : Course | c not in p.enrolled",1,0.847457627118644,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all x : Student, c : Course | x.enrolled in c",1,0.847457627118644,15,4,0,1,0,-10,-2,0,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person, c : Course | c in p.enrolled implies p not in Professor",1,0.847457627118644,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person - Professor | some enrolled.p",1,0.847457627118644,12,4,0,1,0,-7,-2,0,-1,0,0.4166666666666667,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all p: Person | all c: Course | p in Professor implies c not in p.enrolled",1,0.847457627118644,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all x: Person-Professor, y: Course| x -> y in enrolled",1,0.847457627118644,17,5,0,1,0,-12,-3,0,-1,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all a : Student-Professor |some a.enrolled",1,0.847457627118644,12,4,0,1,0,-7,-2,0,-1,0,0.4166666666666667,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all x: Course, y: Student | y in y.enrolled && Professor not in Professor.enrolled",1,0.847457627118644,21,6,1,1,0,-16,-4,-1,-1,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"all x:Person-Professor| one enrolled.x",1,0.847457627118644,12,4,0,1,0,-7,-2,0,-1,0,0.4166666666666667,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"no (Person.teaches - Student)",1,0.847457627118644,6,3,0,0,0,-1,-1,0,0,0,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"all p : Person | p in Professor implies #(p.enrolled)=0",1,0.847457627118644,16,5,1,1,0,-11,-3,-1,-1,0,0.3125,0,1,0,0,0,0,0,0,0,0,0,0
inv1,"no (Student & Professor).enrolled",1,0.847457627118644,6,3,0,0,0,-1,-1,0,0,0,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,0,0

inv2_oracle,"teaches in Professor -> Course", , ,5,2,0,0,0,
inv2,"all p: Student| no p.teaches",4,17.391304347826086,10,3,0,1,0,-5,-1,0,-1,0,0.5,0,1,0,0,0,0,0,0,0,0,0,0
inv2,"all x:Professor, y: Course| x->y in teaches",2,8.695652173913043,15,4,0,1,0,-10,-2,0,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv2,"all p:Person | Course in p.teaches implies p in Professor",1,4.3478260869565215,15,4,1,1,0,-10,-2,-1,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv2,"all x: Person - Professor | no x.enrolled",1,4.3478260869565215,12,4,0,1,0,-7,-2,0,-1,0,0.4166666666666667,0,1,0,0,0,0,0,0,0,0,0,0
inv2,"all p:Person | all x:Person-p | x.enrolled not in p.teaches",1,4.3478260869565215,21,6,0,2,0,-16,-4,0,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv2,"no (Person - Professor).enrolled",1,4.3478260869565215,6,3,0,0,0,-1,-1,0,0,0,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"all s: Student| no s.teaches",1,4.3478260869565215,10,3,0,1,0,-5,-1,0,-1,0,0.5,0,1,0,0,0,0,0,0,0,0,0,0
inv2,"all c : Course | all p : Person-Student | no p & teaches.c",1,4.3478260869565215,20,6,0,2,0,-15,-4,0,-2,0,0.25,0,1,0,0,0,0,0,0,0,0,0,0
inv2,"all x : Student | no x.teaches",1,4.3478260869565215,10,3,0,1,0,-5,-1,0,-1,0,0.5,0,1,0,0,0,0,0,0,0,0,0,0
inv2,"all p: Person| p in Student implies no p.teaches",1,4.3478260869565215,14,4,1,1,0,-9,-2,-1,-1,0,0.35714285714285715,0,1,0,0,0,0,0,0,0,0,0,0
inv2,"all x: Person , y: Course | (x in Professor) implies (y in x.teaches)",1,4.3478260869565215,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv2,"all p:Person, c:Course | c in p.teaches implies p in Student",1,4.3478260869565215,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv2,"all s: Student, p : Person | no s.teaches && some p.teaches",1,4.3478260869565215,19,6,1,1,0,-14,-4,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv2,"no (Person-Student).teaches",1,4.3478260869565215,6,3,0,0,0,-1,-1,0,0,0,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"no (teaches.Course & Student)",1,4.3478260869565215,6,3,0,0,0,-1,-1,0,0,0,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"all x: Person - Student | no x.teaches",1,4.3478260869565215,12,4,0,1,0,-7,-2,0,-1,0,0.4166666666666667,0,1,0,0,0,0,0,0,0,0,0,0
inv2,"all p:Person | all c:Course | (c in p.enrolled) implies p in Professor",1,4.3478260869565215,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv2,"some Professor.teaches",1,4.3478260869565215,4,2,0,0,0,1,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0
inv2,"all p :  (Person - Professor) | no p.enrolled",1,4.3478260869565215,12,4,0,1,0,-7,-2,0,-1,0,0.4166666666666667,0,1,0,0,0,0,0,0,0,0,0,0

inv3_oracle,"teaches in Person some -> Course", , ,5,2,0,0,0,
inv3,"some teaches.Course",6,7.59493670886076,4,2,0,0,0,1,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0
inv3,"all x:Course| some  z:Student , y:Professor-z | z->x in enrolled implies y->x in teaches",4,5.063291139240507,29,8,1,2,0,-24,-6,-1,-2,0,0.1724137931034483,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c:Course, p:Person | c in p.teaches",4,5.063291139240507,15,4,0,1,0,-10,-2,0,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c:Course, p:Professor | c in p.teaches",2,2.5316455696202533,15,4,0,1,0,-10,-2,0,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all x:Course, y:Person| y->x in teaches and y in Professor",2,2.5316455696202533,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"some teaches",2,2.5316455696202533,2,1,0,0,0,3,1,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0
inv3,"all x:Course, y:Person| y->x in teaches implies y in Professor",2,2.5316455696202533,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c : Course , p : Person | p in c.teaches",2,2.5316455696202533,15,4,0,1,0,-10,-2,0,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c:Course | all p:Professor | p->c in teaches",2,2.5316455696202533,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"some Person.teaches",2,2.5316455696202533,4,2,0,0,0,1,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0
inv3,"all x: Course | some x.grades",2,2.5316455696202533,10,3,0,1,0,-5,-1,0,-1,0,0.5,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all p : Person | all c : Course | c in p.teaches implies p in Professor",1,1.2658227848101267,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all x: Course | some x->Professor",1,1.2658227848101267,10,3,0,1,0,-5,-1,0,-1,0,0.5,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"some y : Person | y in teaches.Course",1,1.2658227848101267,11,3,0,1,0,-6,-1,0,-1,0,0.45454545454545453,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all p: Professor | #p.teaches > 0",1,1.2658227848101267,12,4,0,1,0,-7,-2,0,-1,0,0.4166666666666667,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all x:Course, y:Person| x in Course implies y->x in teaches and y in Professor",1,1.2658227848101267,23,6,2,1,0,-18,-4,-2,-1,0,0.21739130434782608,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all x:Course| one  z, y:Person | z->x in enrolled and z in Student implies y->x in teaches and y in Professor and z!=y",1,1.2658227848101267,35,9,3,2,0,-30,-7,-3,-2,0,0.14285714285714285,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c: Course | one Professor.teaches",1,1.2658227848101267,10,3,0,1,0,-5,-1,0,-1,0,0.5,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c : Course | some p : Professor | c in Course",1,1.2658227848101267,15,3,0,2,0,-10,-1,0,-2,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c:Course, t:Person | c in t.teaches",1,1.2658227848101267,15,4,0,1,0,-10,-2,0,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c : Course | all p :Person | c in p.teaches",1,1.2658227848101267,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c1 : Course | all p1,p2 : Person | c1 in p1.enrolled and p1 in Student implies c1 in p2.teaches and p2 in Professor",1,1.2658227848101267,32,8,3,2,0,-27,-6,-3,-2,0,0.15625,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all x:Course| one  z, k:Person | z->x in enrolled and z in Student implies k->x in teaches",1,1.2658227848101267,28,7,2,2,0,-23,-5,-2,-2,0,0.17857142857142858,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all x:Course| one  z, y:Person | z->x in enrolled and z in Student implies y->x in teaches and y in Professor",1,1.2658227848101267,32,8,3,2,0,-27,-6,-3,-2,0,0.15625,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"some Professor.teaches",1,1.2658227848101267,4,2,0,0,0,1,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0
inv3,"all c1 : Course | all p1,p2 : Person | c1 in p1.enrolled implies c1 in p2.teaches",1,1.2658227848101267,24,6,1,2,0,-19,-4,-1,-2,0,0.20833333333333334,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c : Course, t : Professor | t.teaches = c",1,1.2658227848101267,15,4,0,1,0,-10,-2,0,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all x:Course| some  z, y:Person | z->x in enrolled and z in Student implies y->x in teaches and y in Professor and z!=y",1,1.2658227848101267,35,9,3,2,0,-30,-7,-3,-2,0,0.14285714285714285,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c : Course, p : Person - Student | c in p.teaches",1,1.2658227848101267,17,5,0,1,0,-12,-3,0,-1,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c:Course | some p:Professor | p.teaches in c",1,1.2658227848101267,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all x: Person - Student | all c: Course | c in x.teaches",1,1.2658227848101267,19,5,0,2,0,-14,-3,0,-2,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all x:Course| some  z:Student , y:Person | z->x in enrolled and z in Student implies y->x in teaches and y in Professor and z!=y",1,1.2658227848101267,38,10,3,2,0,-33,-8,-3,-2,0,0.13157894736842105,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all p:Person, c:Course|p->c in teaches",1,1.2658227848101267,15,4,0,1,0,-10,-2,0,-1,0,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"all c:Course | some p:Person | c in p.teaches implies p in Professor",1,1.2658227848101267,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"some u:Person, c:Course| u in Professor and u->c in teaches",1,1.2658227848101267,19,5,1,1,0,-14,-3,-1,-1,0,0.2631578947368421,0,1,0,0,0,0,0,0,0,0,0,0
inv3,"Professor in enrolled.Course",1,1.2658227848101267,5,2,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
